external_id,team,team_status,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
339,IK Sirius FK,home,Jacob Ortmark,Moustafa Zeidan,74,36,75.0,20.0,962,965,pass accurate,,0.005091155857877418,0.7684375320919968,17,False,False,False,nan,nan,nan,,nan
340,IK Sirius FK,home,Jacob Ortmark,Moustafa Zeidan,74,36,75.0,20.0,962,965,key pass,,,0.7684375320919968,17,False,False,False,nan,nan,nan,,nan
341,IK Sirius FK,home,Moustafa Zeidan,,76,32,,,965,968,wide shot,0.017010506356155166,,,17,False,False,False,nan,nan,nan,,nan
342,IFK Göteborg,away,Ioannis Anestis,,24,68,,,965,968,goalkeeper wide shot,,,,17,False,False,False,nan,nan,nan,,nan
343,IK Sirius FK,home,Moustafa Zeidan,,76,32,,,965,968,shot,0.017010506356155166,,,17,False,False,False,nan,nan,left foot,,nan
344,IK Sirius FK,home,Moustafa Zeidan,,75,20,76.0,32.0,962,968,carry,,0.002476442949955804,,17,False,False,False,nan,nan,nan,,nan
345,IFK Göteborg,away,Ioannis Anestis,,4,62,55.0,76.0,992,1002,pass inaccurate,,,,17,False,False,False,nan,nan,nan,,nan
346,IFK Göteborg,away,Ioannis Anestis,,4,62,55.0,76.0,992,1002,goal kick,,,,17,False,False,False,nan,nan,nan,,nan
347,IK Sirius FK,home,Jacob Ortmark,,45,24,,,998,1003,clearance inaccurate,,,,17,False,False,False,nan,nan,nan,,nan
348,IK Sirius FK,home,Jacob Ortmark,,46,25,,,999,1002,air challenge unsuccessful,,,,17,False,False,False,nan,nan,nan,,nan
349,IK Sirius FK,home,Jacob Ortmark,,46,25,,,999,1002,challenge unsuccessful,,,,17,False,False,False,nan,nan,nan,,nan
350,IFK Göteborg,away,Gustav Svensson,,54,74,,,999,1002,air challenge successful,,,,17,False,False,False,nan,nan,nan,,nan
351,IFK Göteborg,away,Gustav Svensson,,54,74,,,999,1002,challenge successful,,,,17,False,False,False,nan,nan,nan,,nan
352,IFK Göteborg,away,August Erlingmark,,34,80,,,1000,1005,tackle successful,,,,17,False,False,False,nan,nan,nan,,nan
353,IFK Göteborg,away,August Erlingmark,,34,80,,,1000,1005,challenge unsuccessful,,,,17,False,False,False,nan,nan,nan,,nan
354,IFK Göteborg,away,Oscar Wendt,Gustav Svensson,31,79,34.0,71.0,1004,1007,pass accurate,,0.00233193591058576,0.8294800138889149,17,False,False,False,nan,nan,nan,,nan
355,IFK Göteborg,away,Gustav Svensson,Alexander Jallow,35,70,38.0,21.0,1007,1010,pass accurate,,-0.00044670240750402726,0.8329671916033324,17,False,False,False,nan,nan,nan,,nan
356,IFK Göteborg,away,Alexander Jallow,Gustav Svensson,58,22,53.0,37.0,1013,1016,pass accurate,,0.0008179554228269735,0.8144715266673594,17,False,False,False,nan,nan,nan,,nan
357,IFK Göteborg,away,Alexander Jallow,,38,21,58.0,22.0,1007,1016,carry,,0.003965733617230838,,17,False,False,False,nan,nan,nan,,nan
358,IFK Göteborg,away,Gustav Svensson,Hosam Aiesh,56,35,67.0,7.0,1014,1017,pass accurate,,0.005220769558206731,0.7804722815890511,17,False,False,False,nan,nan,nan,,nan
359,IFK Göteborg,away,Hosam Aiesh,Mattias Bjärsmyr,65,6,36.0,24.0,1020,1023,pass accurate,,-0.005212058950826326,0.8472235562230918,18,False,False,False,nan,nan,nan,,nan
360,IFK Göteborg,away,Mattias Bjärsmyr,Carl Johansson,34,23,33.0,67.0,1023,1026,pass accurate,,-0.0009453874353689724,0.8311223541542122,18,False,False,False,nan,nan,nan,,nan
361,IFK Göteborg,away,Carl Johansson,Oscar Wendt,45,73,55.0,90.0,1027,1030,pass accurate,,-0.00046334056228138423,0.7876204971436465,18,False,False,False,nan,nan,nan,,nan
362,IFK Göteborg,away,Oscar Wendt,August Erlingmark,54,89,32.0,69.0,1030,1033,pass accurate,,-0.0023268956604399656,0.8742240667142877,18,False,False,False,nan,nan,nan,,nan
363,IFK Göteborg,away,August Erlingmark,Mattias Bjärsmyr,30,46,31.0,26.0,1034,1037,pass accurate,,-0.0003990361199524197,0.8754527085451245,18,False,False,False,nan,nan,nan,,nan
364,IFK Göteborg,away,August Erlingmark,,32,69,30.0,46.0,1030,1037,carry,,0.0007967997868467257,,18,False,False,False,nan,nan,nan,,nan
365,IFK Göteborg,away,Mattias Bjärsmyr,Alexander Jallow,33,19,35.0,4.0,1038,1041,pass accurate,,9.746437644029757e-05,0.921451139904178,18,False,False,False,nan,nan,nan,,nan
366,IFK Göteborg,away,Alexander Jallow,Tobias Sana,29,45,41.0,59.0,1047,1050,pass accurate,,0.001078443262666243,0.802602774890956,18,False,False,False,nan,nan,nan,,nan
367,IFK Göteborg,away,Alexander Jallow,,35,4,29.0,45.0,1038,1050,carry,,0.0010331751330787849,,18,False,False,False,nan,nan,nan,,nan
368,IFK Göteborg,away,Tobias Sana,,37,62,53.0,100.0,1049,1052,pass inaccurate,,,0.20322368338093,18,False,False,False,nan,nan,nan,,nan
369,IK Sirius FK,home,Adam Ståhl,Dennis Widgren,47,0,35.0,21.0,1059,1062,pass accurate,,-0.00014427313560944587,0.8672078358267294,18,False,False,False,nan,nan,nan,,nan
370,IK Sirius FK,home,Dennis Widgren,Marcus Klingenberg Mathisen,33,28,36.0,74.0,1063,1066,pass accurate,,0.0009943261759786937,0.8388736165406124,18,False,False,False,nan,nan,nan,,nan
371,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,47,78,70.0,75.0,1068,1071,pass accurate,,0.010263975941112186,0.6468261208311449,18,False,False,False,nan,nan,nan,,nan
372,IK Sirius FK,home,Adam Hellborg,Laorent Shabani,75,78,74.0,93.0,1071,1074,pass accurate,,-0.00828418009345824,0.5857318536679876,18,False,False,False,nan,nan,nan,,nan
373,IK Sirius FK,home,Adam Hellborg,,70,75,75.0,78.0,1068,1074,carry,,0.004899422929717897,,18,False,False,False,nan,nan,nan,,nan
374,IFK Göteborg,away,Ioannis Anestis,Tobias Sana,9,59,29.0,73.0,1074,1084,pass accurate,,,,18,False,False,False,nan,nan,nan,,nan
375,IFK Göteborg,away,Ioannis Anestis,Tobias Sana,9,59,29.0,73.0,1074,1084,goalkeeper throw accurate,,,,18,False,False,False,nan,nan,nan,,nan
376,IK Sirius FK,home,Laorent Shabani,,75,93,92.0,44.0,1075,1078,pass into the box,,,,18,False,False,False,nan,nan,nan,,nan
377,IK Sirius FK,home,Laorent Shabani,,75,93,92.0,44.0,1075,1078,pass inaccurate,,,0.4803372194207298,18,False,False,False,nan,nan,nan,,nan
378,IK Sirius FK,home,Laorent Shabani,,75,93,92.0,44.0,1075,1078,cross inacurate,,,0.4803372194207298,18,False,False,False,nan,nan,nan,,nan
379,IFK Göteborg,away,Ioannis Anestis,,8,56,,,1076,1081,interception succesful,,,,18,False,False,False,nan,nan,nan,,nan
380,IFK Göteborg,away,Ioannis Anestis,,8,56,,,1076,1081,challenge unsuccessful,,,,18,False,False,False,nan,nan,nan,,nan
381,IFK Göteborg,away,Tobias Sana,August Erlingmark,32,79,31.0,68.0,1084,1087,pass accurate,,0.0009398460677127601,0.8665700035224662,19,False,False,False,nan,nan,nan,,nan
382,IFK Göteborg,away,August Erlingmark,Oscar Wendt,30,67,23.0,80.0,1085,1088,pass accurate,,-0.0023456372207593303,0.9295458084424533,19,False,False,False,nan,nan,nan,,nan
383,IFK Göteborg,away,Oscar Wendt,August Erlingmark,24,79,28.0,67.0,1088,1091,pass accurate,,0.0023456372207593303,0.866936070933272,19,False,False,False,nan,nan,nan,,nan
384,IFK Göteborg,away,August Erlingmark,Alexander Jallow,25,67,30.0,17.0,1091,1094,pass accurate,,-0.0003338397226723567,0.8729048041697218,19,False,False,False,nan,nan,nan,,nan
385,IFK Göteborg,away,Alexander Jallow,Hosam Aiesh,28,17,33.0,7.0,1097,1100,pass accurate,,-0.001348856074303859,0.8748991322818941,19,False,False,False,nan,nan,nan,,nan
386,IK Sirius FK,home,Marcus Klingenberg Mathisen,,63,93,,,1098,1103,tackle successful,,,,19,False,False,False,nan,nan,nan,,nan
387,IK Sirius FK,home,Marcus Klingenberg Mathisen,,63,93,,,1098,1103,challenge unsuccessful,,,,19,False,False,False,nan,nan,nan,,nan
388,IK Sirius FK,home,Marcus Klingenberg Mathisen,,64,91,91.0,77.0,1103,1106,pass into the box,,,,19,False,False,False,nan,nan,nan,,nan
389,IK Sirius FK,home,Marcus Klingenberg Mathisen,,64,91,91.0,77.0,1103,1106,pass inaccurate,,,0.5152393670851962,19,False,False,False,nan,nan,nan,,nan
390,IFK Göteborg,away,Carl Johansson,,9,23,,,1104,1109,interception unsuccesful,,,,19,False,False,False,nan,nan,nan,,nan
391,IFK Göteborg,away,Carl Johansson,,9,23,,,1104,1109,challenge successful,,,,19,False,False,False,nan,nan,nan,,nan
392,IK Sirius FK,home,Adam Hellborg,,92,64,,,1136,1146,penalty box entry successful,,,,19,False,False,False,corner,nan,nan,,nan
393,IK Sirius FK,home,Marcus Klingenberg Mathisen,Moustafa Zeidan,100,99,98.0,68.0,1136,1146,left corner accurate,,,,19,False,False,False,corner,chance created,nan,,nan
394,IK Sirius FK,home,Moustafa Zeidan,Marcus Klingenberg Mathisen,95,80,87.0,90.0,1142,1145,pass accurate,,-0.004285278135916823,0.6438211894693947,20,False,False,False,corner,nan,nan,,nan
395,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,88,90,93.0,65.0,1144,1147,pass into the box,,,,20,False,False,False,corner,nan,nan,,nan
396,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,88,90,93.0,65.0,1144,1147,pass accurate,,0.020028675902041312,0.526842464671371,20,False,False,False,corner,nan,nan,,nan
397,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,88,90,93.0,65.0,1144,1147,key pass,,,0.526842464671371,20,False,False,False,corner,nan,nan,,nan
398,IK Sirius FK,home,Adam Hellborg,,93,64,,,1146,1149,wide shot,0.10219747912660992,,,20,True,False,False,corner,nan,nan,True,nan
399,IFK Göteborg,away,Ioannis Anestis,,7,36,,,1146,1149,goalkeeper wide shot,,,,20,False,False,False,nan,nan,nan,,nan
400,IK Sirius FK,home,Adam Hellborg,,93,64,,,1146,1149,shot,0.10219747912660992,,,20,True,False,False,corner,nan,header,True,nan
401,IFK Göteborg,away,Ioannis Anestis,Mattias Bjärsmyr,5,47,18.0,11.0,1161,1171,pass accurate,,,,20,False,False,False,nan,nan,nan,,nan
402,IFK Göteborg,away,Ioannis Anestis,Mattias Bjärsmyr,5,47,18.0,11.0,1161,1171,goal kick,,,,20,False,False,False,nan,nan,nan,,nan
403,IFK Göteborg,away,Mattias Bjärsmyr,Alexander Jallow,18,8,24.0,7.0,1170,1173,pass accurate,,,0.8977906285090358,20,False,False,False,nan,nan,nan,,nan
404,IFK Göteborg,away,Alexander Jallow,Gustav Svensson,24,5,24.0,22.0,1171,1174,pass accurate,,0.0012337630734754468,0.8878588836921947,20,False,False,False,nan,nan,nan,,nan
405,IFK Göteborg,away,Gustav Svensson,Ioannis Anestis,27,24,9.0,59.0,1175,1178,pass accurate,,-0.0009565333653725021,0.9169515212776739,20,False,False,False,nan,nan,nan,,nan
406,IFK Göteborg,away,Ioannis Anestis,Robin Söder,12,58,45.0,43.0,1182,1185,pass accurate,,0.004701770139451661,0.6675763501518591,20,False,False,False,nan,nan,nan,,nan
407,IFK Göteborg,away,Hosam Aiesh,,73,25,,,1184,1209,final third entry,,,,20,False,False,False,nan,nan,nan,,nan
408,IK Sirius FK,home,Dennis Widgren,,46,44,,,1185,1190,interception succesful,,,,20,False,False,False,nan,nan,nan,,nan
409,IK Sirius FK,home,Dennis Widgren,,46,44,,,1185,1190,challenge unsuccessful,,,,20,False,False,False,nan,nan,nan,,nan
410,IFK Göteborg,away,Robin Söder,,46,43,46.0,43.0,1185,1188,pass inaccurate,,,0.22416902432367744,20,False,False,False,nan,nan,nan,,nan
411,IFK Göteborg,away,Hosam Aiesh,,88,35,,,1186,1196,penalty box entry successful,,,,20,False,False,False,nan,nan,nan,,nan
412,IK Sirius FK,home,Dennis Widgren,Marcus Klingenberg Mathisen,47,43,42.0,75.0,1187,1190,pass accurate,,-0.0013549695532653616,0.8562841778738518,20,False,False,False,nan,nan,nan,,nan
413,IFK Göteborg,away,Hosam Aiesh,,59,22,,,1188,1193,tackle successful,,,,20,False,False,False,nan,nan,nan,,nan
414,IFK Göteborg,away,Hosam Aiesh,,59,22,,,1188,1193,challenge unsuccessful,,,,20,False,False,False,nan,nan,nan,,nan
415,IFK Göteborg,away,Hosam Aiesh,,88,32,,,1191,1196,goal,0.06647733749092487,,,20,False,False,False,nan,nan,nan,,bottom-center
416,IK Sirius FK,home,August Ahlin,,12,68,,,1191,1196,goal conceded,0.06647733749092487,,,20,False,False,False,nan,nan,nan,,bottom-center
417,IFK Göteborg,away,Hosam Aiesh,,80,34,,,1192,1202,dribble successful,,,,20,False,False,False,nan,nan,nan,,nan
418,IK Sirius FK,home,Christian Kouakou,Jacob Ortmark,51,49,45.0,48.0,1256,1259,pass accurate,,-0.0023697914194990913,0.8400468209397224,21,False,False,False,nan,nan,nan,,nan
419,IK Sirius FK,home,Jacob Ortmark,Dennis Widgren,47,52,41.0,26.0,1259,1262,pass accurate,,-0.0016856777868625404,0.8763910104319202,21,False,False,False,nan,nan,nan,,nan
420,IK Sirius FK,home,Dennis Widgren,Joseph Colley,37,28,31.0,49.0,1264,1267,pass accurate,,-0.0009012936220293474,0.8761520688286721,22,False,False,False,nan,nan,nan,,nan
421,IK Sirius FK,home,Joseph Colley,Marcus Klingenberg Mathisen,31,52,36.0,75.0,1266,1269,pass accurate,,1.1806110634683328e-05,0.8456385493327376,22,False,False,False,nan,nan,nan,,nan
422,IK Sirius FK,home,Marcus Klingenberg Mathisen,Dennis Widgren,36,76,34.0,25.0,1268,1271,pass accurate,,0.0010541402026210348,0.8640281591745069,22,False,False,False,nan,nan,nan,,nan
423,IK Sirius FK,home,Dennis Widgren,Jacob Ortmark,35,27,44.0,34.0,1270,1273,pass accurate,,0.0014392921092553218,0.8214314883127356,22,False,False,False,nan,nan,nan,,nan
424,IK Sirius FK,home,Jacob Ortmark,Moustafa Zeidan,43,32,62.0,17.0,1272,1275,pass accurate,,0.005083756970905816,0.7254494098688032,22,False,False,False,nan,nan,nan,,nan
425,IFK Göteborg,away,August Erlingmark,,41,83,,,1276,1279,foul,,,,22,False,False,False,nan,nan,nan,,nan
426,IK Sirius FK,home,Dennis Widgren,Joseph Colley,61,20,37.0,23.0,1298,1301,pass accurate,,-0.007275755053668238,0.8771096069980426,22,False,False,False,nan,nan,nan,,nan
427,IK Sirius FK,home,Joseph Colley,Dennis Widgren,37,25,46.0,19.0,1301,1304,pass accurate,,0.0006469937054146904,0.7566534216724795,22,False,False,False,nan,nan,nan,,nan
428,IK Sirius FK,home,Dennis Widgren,Jacob Ortmark,45,16,58.0,30.0,1303,1306,pass accurate,,0.003383989361136021,0.7154889346903588,22,False,False,False,nan,nan,nan,,nan
429,IK Sirius FK,home,Jacob Ortmark,Edi Sylisufaj,59,27,73.0,37.0,1306,1309,pass accurate,,0.005150786963428557,0.6906064405504007,22,False,False,False,nan,nan,nan,,nan
430,IFK Göteborg,away,Oscar Vilhelmsson,,76,70,,,1308,1333,final third entry,,,,22,False,False,False,nan,nan,nan,,nan
431,IK Sirius FK,home,Edi Sylisufaj,,70,34,,,1309,1312,foul,,,,22,False,False,False,nan,nan,nan,,nan
432,IFK Göteborg,away,August Erlingmark,Oscar Vilhelmsson,27,66,42.0,73.0,1310,1313,pass accurate,,0.00279023622272135,0.7990207637202601,22,False,False,False,nan,nan,nan,,nan
433,IFK Göteborg,away,Oscar Vilhelmsson,Tobias Sana,43,73,40.0,84.0,1312,1315,pass accurate,,-0.0021462830164663115,0.7824790878351628,22,False,False,False,nan,nan,nan,,nan
434,IFK Göteborg,away,Tobias Sana,Oscar Vilhelmsson,63,80,74.0,72.0,1315,1318,pass accurate,,0.005591314885986135,0.6888422840716066,22,False,False,False,nan,nan,nan,,nan
435,IK Sirius FK,home,Dennis Widgren,,24,33,,,1318,1323,tackle successful,,,,22,False,False,False,nan,nan,nan,,nan
436,IK Sirius FK,home,Dennis Widgren,,24,33,,,1318,1323,challenge unsuccessful,,,,22,False,False,False,nan,nan,nan,,nan
437,IK Sirius FK,home,Marcus Klingenberg Mathisen,,23,58,,,1319,1324,tackle successful,,,,22,False,False,False,nan,nan,nan,,nan
438,IK Sirius FK,home,Marcus Klingenberg Mathisen,,23,58,,,1319,1324,challenge unsuccessful,,,,22,False,False,False,nan,nan,nan,,nan
439,IK Sirius FK,home,Adam Hellborg,Dennis Widgren,26,63,17.0,49.0,1321,1324,pass accurate,,-0.0005931270072449916,0.9338338766763019,23,False,False,False,nan,nan,nan,,nan
440,IK Sirius FK,home,Adam Hellborg,Marcus Klingenberg Mathisen,17,45,28.0,51.0,1322,1325,pass accurate,,0.0012252741028653466,0.8075488056205368,23,False,False,False,nan,nan,nan,,nan
441,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Ståhl,26,51,23.0,17.0,1325,1328,pass accurate,,-0.002401435935872196,0.9371258153416419,23,False,False,False,nan,nan,nan,,nan
442,IK Sirius FK,home,Adam Ståhl,Dennis Widgren,22,29,15.0,38.0,1327,1330,pass accurate,,1.7471061375709876e-05,0.9277512226739186,23,False,False,False,nan,nan,nan,,nan
443,IK Sirius FK,home,Dennis Widgren,August Ahlin,14,39,7.0,41.0,1328,1331,pass accurate,,0.00020715498005012545,0.9147562152246487,23,False,False,False,nan,nan,nan,,nan
444,IK Sirius FK,home,August Ahlin,,6,42,31.0,39.0,1329,1332,pass inaccurate,,,0.7510796725210404,23,False,False,False,nan,nan,nan,,nan
445,IFK Göteborg,away,Gustav Svensson,,69,61,,,1331,1336,clearance inaccurate,,,,23,False,False,False,nan,nan,nan,,nan
446,IK Sirius FK,home,Dennis Widgren,,28,33,,,1335,1338,air challenge successful,,,,23,False,False,False,nan,nan,nan,,nan
447,IK Sirius FK,home,Dennis Widgren,,28,33,,,1335,1338,challenge successful,,,,23,False,False,False,nan,nan,nan,,nan
448,IFK Göteborg,away,Hosam Aiesh,,71,67,,,1335,1338,air challenge unsuccessful,,,,23,False,False,False,nan,nan,nan,,nan
449,IFK Göteborg,away,Hosam Aiesh,,71,67,,,1335,1338,challenge unsuccessful,,,,23,False,False,False,nan,nan,nan,,nan
450,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,28,69,34.0,73.0,1336,1339,pass accurate,,0.0013920898428729997,0.8294800138889149,23,False,False,False,nan,nan,nan,,nan
451,IK Sirius FK,home,Adam Hellborg,Jacob Ortmark,34,70,30.0,59.0,1337,1340,pass accurate,,-0.0007599427472526447,0.8864283953222908,23,False,False,False,nan,nan,nan,,nan
452,IK Sirius FK,home,Jacob Ortmark,Dennis Widgren,29,42,25.0,34.0,1340,1343,pass accurate,,-0.0003990361199524197,0.9059788661332328,23,False,False,False,nan,nan,nan,,nan
453,IK Sirius FK,home,Dennis Widgren,Adam Ståhl,25,37,27.0,13.0,1341,1344,pass accurate,,-0.0007316033895666627,0.9126981923637564,23,False,False,False,nan,nan,nan,,nan
454,IK Sirius FK,home,Adam Ståhl,Joseph Colley,26,13,24.0,39.0,1345,1348,pass accurate,,-0.00025928728457263496,0.9066214754088457,23,False,False,False,nan,nan,nan,,nan
455,IK Sirius FK,home,Joseph Colley,Jacob Ortmark,23,41,30.0,45.0,1348,1351,pass accurate,,0.0013899267940917174,0.8528554066630556,23,False,False,False,nan,nan,nan,,nan
456,IK Sirius FK,home,Jacob Ortmark,Moustafa Zeidan,33,45,46.0,51.0,1351,1354,pass accurate,,0.0025869714088918878,0.7448338494835561,23,False,False,False,nan,nan,nan,,nan
457,IK Sirius FK,home,Moustafa Zeidan,Dennis Widgren,46,48,33.0,24.0,1351,1354,pass accurate,,-0.003745236774079159,0.8890306600018156,23,False,False,False,nan,nan,nan,,nan
458,IK Sirius FK,home,Dennis Widgren,Adam Ståhl,33,26,62.0,9.0,1354,1357,pass accurate,,0.005759682719300992,0.49221166536723826,23,False,False,False,nan,nan,nan,,nan
459,IFK Göteborg,away,August Erlingmark,,28,71,,,1356,1361,interception succesful,,,,23,False,False,False,nan,nan,nan,,nan
460,IFK Göteborg,away,August Erlingmark,,28,71,,,1356,1361,challenge unsuccessful,,,,23,False,False,False,nan,nan,nan,,nan
461,IK Sirius FK,home,Adam Ståhl,,63,11,72.0,31.0,1356,1359,pass inaccurate,,,0.6855873025245236,23,False,False,False,nan,nan,nan,,nan
462,IFK Göteborg,away,August Erlingmark,Oscar Wendt,28,69,28.0,83.0,1358,1361,pass accurate,,-0.0009398460677127601,0.8895044742896278,23,False,False,False,nan,nan,nan,,nan
463,IFK Göteborg,away,Oscar Wendt,,28,80,,,1358,1363,lost ball,,,,23,False,False,False,nan,nan,nan,,nan
464,IFK Göteborg,away,Oscar Wendt,Tobias Sana,26,86,30.0,86.0,1359,1362,pass accurate,,,0.7143695332306059,23,False,False,False,nan,nan,nan,,nan
465,IFK Göteborg,away,Tobias Sana,Oscar Wendt,31,86,28.0,78.0,1360,1363,pass accurate,,,0.8774841670809721,23,False,False,False,nan,nan,nan,,nan
466,IK Sirius FK,home,Moustafa Zeidan,,68,22,56.0,40.0,1361,1364,pass inaccurate,,,0.8119903046367195,23,False,False,False,nan,nan,nan,,nan
467,IFK Göteborg,away,Robin Söder,,44,60,,,1362,1367,interception succesful,,,,23,False,False,False,nan,nan,nan,,nan
468,IFK Göteborg,away,Robin Söder,,44,60,,,1362,1367,challenge unsuccessful,,,,23,False,False,False,nan,nan,nan,,nan
469,IK Sirius FK,home,Marcus Klingenberg Mathisen,,26,81,,,1369,1374,interception succesful,,,,23,False,False,False,nan,nan,nan,,nan
470,IK Sirius FK,home,Marcus Klingenberg Mathisen,,26,81,,,1369,1374,challenge unsuccessful,,,,23,False,False,False,nan,nan,nan,,nan
471,IFK Göteborg,away,Robin Söder,,72,23,82.0,23.0,1369,1372,pass inaccurate,,,0.6688228225351711,23,False,False,False,nan,nan,nan,,nan
472,IK Sirius FK,home,Marcus Klingenberg Mathisen,Joseph Colley,29,87,14.0,69.0,1376,1379,pass accurate,,-0.0014829837984468523,0.9400043853457609,23,False,False,False,nan,nan,nan,,nan
473,IK Sirius FK,home,Joseph Colley,Jacob Ortmark,22,68,31.0,66.0,1381,1384,pass accurate,,0.0012824848477914121,0.8125695750667464,24,False,False,False,nan,nan,nan,,nan
474,IK Sirius FK,home,Jacob Ortmark,Moustafa Zeidan,43,67,47.0,54.0,1386,1389,pass accurate,,0.0005935349730172637,0.7758580765750224,24,False,False,False,nan,nan,nan,,nan
475,IK Sirius FK,home,Moustafa Zeidan,Jacob Ortmark,46,51,42.0,57.0,1387,1390,pass accurate,,,0.7794810055523002,24,False,False,False,nan,nan,nan,,nan
476,IK Sirius FK,home,Jacob Ortmark,Dennis Widgren,43,52,37.0,26.0,1388,1391,pass accurate,,-0.0016856777868625404,0.8921992679691876,24,False,False,False,nan,nan,nan,,nan
477,IK Sirius FK,home,Laorent Shabani,Adam Hellborg,82,94,74.0,90.0,1422,1425,pass accurate,,-0.005687958262245885,0.7427616226387516,24,False,False,False,nan,nan,nan,,nan
478,IK Sirius FK,home,Edi Sylisufaj,,89,71,,,1423,1428,lost ball,,,,24,False,False,False,nan,nan,nan,,nan
479,IK Sirius FK,home,Adam Hellborg,Edi Sylisufaj,71,88,90.0,73.0,1424,1427,pass into the box,,,,24,False,False,False,nan,nan,nan,,nan
480,IK Sirius FK,home,Adam Hellborg,Edi Sylisufaj,71,88,90.0,73.0,1424,1427,pass accurate,,0.03799100148372368,0.5897882838252334,24,False,False,False,nan,nan,nan,,nan
481,IFK Göteborg,away,Mattias Bjärsmyr,,10,27,,,1425,1430,tackle unsuccessful,,,,24,False,False,False,nan,nan,nan,,nan
482,IFK Göteborg,away,Mattias Bjärsmyr,,10,27,,,1425,1430,challenge successful,,,,24,False,False,False,nan,nan,nan,,nan
483,IK Sirius FK,home,Laorent Shabani,Adam Hellborg,91,99,83.0,89.0,1434,1437,pass accurate,,-0.006214435802851855,0.6753090134275376,24,False,False,False,nan,nan,nan,,nan
484,IK Sirius FK,home,Adam Hellborg,Marcus Klingenberg Mathisen,79,88,70.0,87.0,1440,1443,pass accurate,,-0.0023032010985055418,0.7835297529759635,25,False,False,False,nan,nan,nan,,nan
485,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,73,87,77.0,93.0,1442,1445,pass accurate,,0.0023032010985055418,0.43164223710866895,25,False,False,False,nan,nan,nan,,nan
486,IK Sirius FK,home,Adam Hellborg,Marcus Klingenberg Mathisen,82,90,72.0,87.0,1444,1447,pass accurate,,-0.0023032010985055418,0.779006129482331,25,False,False,False,nan,nan,nan,,nan
487,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,70,90,78.0,90.0,1447,1450,pass accurate,,0.005687958262245885,0.6742101713908794,25,False,False,False,nan,nan,nan,,nan
488,IK Sirius FK,home,Adam Hellborg,Jacob Ortmark,76,92,73.0,83.0,1448,1451,pass accurate,,-0.0023032010985055418,0.7580396633858822,25,False,False,False,nan,nan,nan,,nan
489,IK Sirius FK,home,Jacob Ortmark,Dennis Widgren,72,82,48.0,56.0,1450,1453,pass accurate,,-0.008936632243515014,0.8044282000743705,25,False,False,False,nan,nan,nan,,nan
490,IK Sirius FK,home,Dennis Widgren,Marcus Klingenberg Mathisen,57,62,62.0,87.0,1454,1457,pass accurate,,0.0015968845108057343,0.7881581031408773,25,False,False,False,nan,nan,nan,,nan
491,IK Sirius FK,home,Marcus Klingenberg Mathisen,Laorent Shabani,66,87,72.0,91.0,1462,1465,pass accurate,,0.0015529266837266097,0.727618569240706,25,False,False,False,nan,nan,nan,,nan
492,IK Sirius FK,home,Laorent Shabani,Marcus Klingenberg Mathisen,74,93,63.0,87.0,1463,1466,pass accurate,,-0.0015529266837266097,0.8158308263378226,25,False,False,False,nan,nan,nan,,nan
493,IK Sirius FK,home,Marcus Klingenberg Mathisen,Adam Hellborg,63,93,67.0,83.0,1466,1469,pass accurate,,0.0073100836892200545,0.7495219337805608,25,False,False,False,nan,nan,nan,,nan
494,IK Sirius FK,home,Adam Hellborg,Jacob Ortmark,63,85,58.0,70.0,1467,1470,pass accurate,,-0.002285596281785481,0.8093802278959973,25,False,False,False,nan,nan,nan,,nan
495,IFK Göteborg,away,August Erlingmark,,29,45,,,1472,1477,block successful,,,,25,False,False,False,nan,nan,nan,,nan
496,IFK Göteborg,away,August Erlingmark,,29,45,,,1472,1477,challenge unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
497,IK Sirius FK,home,Jacob Ortmark,,70,60,90.0,60.0,1474,1477,pass into the box,,,,25,False,False,False,nan,nan,nan,,nan
498,IK Sirius FK,home,Jacob Ortmark,,70,60,90.0,60.0,1474,1477,pass inaccurate,,,0.5635050531416301,25,False,False,False,nan,nan,nan,,nan
499,IK Sirius FK,home,Jacob Ortmark,,58,70,70.0,60.0,1467,1477,carry,,0.008587630596207641,,25,False,False,False,nan,nan,nan,,nan
500,IFK Göteborg,away,Oscar Vilhelmsson,Hosam Aiesh,37,39,33.0,29.0,1476,1479,pass accurate,,-0.0015647514259704703,0.8888493361277441,25,False,False,False,nan,nan,nan,,nan
501,IK Sirius FK,home,Jacob Ortmark,,68,69,,,1478,1481,foul,,,,25,False,False,False,nan,nan,nan,,nan
502,IK Sirius FK,home,Jacob Ortmark,,66,73,,,1501,1506,yellow card,,,,26,False,False,False,nan,nan,nan,,nan
